x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y,cost
-0.6754273023864882,-1.2741896426444554,-0.28014047083434135,-1.2103266831321149,-1.03556819717085,0.7097444645271449,-0.6254577367900145,0.3492962403300256,0.7734235149148371,1.5215665444962343,-1.0948468458145417,-0.6004046882776706,-0.9669184077402,-0.32757115195117753,-1.352518345980358,0.12832648683315612,0.41284604546137477,0.5767210952756658,-0.004881852406669875,1.7974935472242592,0,88.1
-0.8746210182483483,-1.333148027180807,0.07157189652820818,-1.0402562284600072,-0.09734694110402993,0.6850558319395577,0.17938269357815825,0.8975806121722052,-0.3202348171723771,0.6263270402742642,0.23684299903403183,1.365811529482048,-0.09077361748042719,1.2591328043694352,0.4798677008845842,0.4607829893447208,-1.1888621918832747,-0.13783776622967772,-0.9762192286063034,1.5628134299030654,0,96.17
0.8452062355293818,1.2512350248480328,1.5017793553678402,1.0785766228544893,1.9015071865892657,-1.4842085780462562,0.49344777801077355,0.2142093243443721,-0.9681767731335259,-1.2544504361649322,-0.8331901602923633,0.6930812658519125,-1.167233103591854,-0.8460854611985624,-0.32735847535153556,0.031731791283540096,0.7145499320997426,-0.1681767366741596,0.14405008424754207,-0.7512624651913558,1,90.63
0.200129360457408,0.21617771637410377,0.16059678533331181,0.1375614834337219,-0.29972722261100126,1.5202059562317798,0.4445864956210754,0.030927387965779613,-0.1947932717732196,0.04114717520170045,-0.13664796432943038,-1.0387991682323636,-1.8081237865262547,-0.20739439285494765,-0.9806741414322129,1.269350567762018,0.5850761738621364,0.57619298881224,0.4566192186951988,1.3784108269288933,0,87.17
0.8685767094056941,1.2893917372495602,0.45370916084080193,0.2754181721191027,1.0182502384657097,0.07562218474678783,-0.7123128506578682,0.1407357598518836,0.40682013126628036,0.18374160641318488,-1.3636038396816588,-0.28282279912716557,-1.7957066340577648,0.11452772976750777,-0.7259180617567973,-0.33310683550715825,-1.2519611689189916,2.483567237107737,0.037749934412274935,1.2614684767111704,1,96.72
2.061613291510105,1.842451861935954,2.139185925376674,1.028629129690447,1.9543144452079038,-0.8795731143860482,-0.6732330447403767,-1.1151516071648269,-0.45519977705520015,-0.823443843213427,1.2934537352490356,-0.016156262715880665,-0.48085268993050956,-0.46384994801038915,0.03940059681544916,1.092815043832112,-1.879566549089241,-0.03217322346531982,-0.370973645420588,-0.647407029764523,1,90.43
-0.3941765979196393,0.36202705787645706,-0.19680650928976584,0.518852748694484,-0.9442551806017209,-0.08989183575422277,1.5607508900615172,0.6492874436056272,0.19305121571848338,2.355995081035953,-1.5072395673557943,-0.535929212269123,-0.11086100670021366,-0.4595169280886807,0.31777856047061437,0.25741810320972147,0.012083067431697403,-0.8095381263727683,0.5651485304642914,1.5688901797481196,0,97.51
-0.12861556936841162,-0.692093123198776,0.5718986705853494,0.60879808149204,-0.014712223706890792,-0.8778338918375912,-1.669348094743143,-1.1530390237740324,-1.0172228512267356,-1.4611027194445065,1.458648412736172,1.332483939769686,2.222282080264716,0.8609153004552583,1.2154250580861814,-0.3529338807218224,-0.7081088942775906,1.0380986416125508,0.12162264289430115,1.665757903528848,0,95.99
-0.031901956184158115,0.7668526896918029,-0.6206427061630645,0.21445117769141572,0.09566359226010215,-1.4249908421879176,-2.4041761537022657,-1.2876852173496085,-0.3684653788440546,-2.42314189816636,-2.0250199546643706,-0.7260039741749822,0.3227373635558094,1.195792785784665,-0.24087029793688702,1.9472756246044831,0.3800964810930871,-0.3081302356822417,0.832894635999585,0.6261831083164955,0,96.39
-0.052942223124176624,0.20290612218292828,0.06450153190995457,-0.7844389439461309,-0.37221357312359926,0.31827007087098697,-1.0351334126153433,-1.166051214083339,0.06828328323757273,-0.5652443753843285,0.3029933663476906,1.7165211518572134,1.5322210818773838,-1.756175840635977,-1.4330962026904497,0.8235661622934912,0.06630829478387242,-0.04382397785525111,-1.0238099385985198,0.8921243622772475,0,94.79
-1.1741981273586723,-0.47073326778956187,-1.3991393625365045,-0.9428479062460414,0.1403421911310499,0.29071215800195244,0.7781210561688677,-0.09615275022175586,-0.7910976448515791,-1.8157152297751442,-1.4925741912238382,-0.13999546956202202,-0.3869652446803542,0.026505940899253122,0.003635641332518146,1.290925574226021,1.7401167029442752,-0.9354281259740459,1.947171222933646,-1.0126150962711307,0,90.67
-0.22905961121256196,0.7406207596828889,-0.2870252898809997,-0.7663710477079727,-0.354343555968587,0.8774952895615153,-0.006924701853567805,1.0188413739767512,0.38525716572235225,-0.3520362757346662,-0.5992432285431549,-0.6184044458384009,0.323971871173523,-0.2743506873315008,0.8073134505685583,-0.8376612328784548,1.6295741125617467,0.43547573228036335,-1.044154081853139,1.8641181379325478,0,94.12
0.16364623479179752,0.8500264404581657,0.3449179853179425,1.5675607357351147,-0.23916985204099336,-0.05822644222506107,-0.9552084671954286,-1.091294492070075,-0.3746260741969225,0.5778701001817891,-2.3286838235435363,0.007545971136731167,-1.7989972668977021,0.42237424355181574,-0.596594616674992,0.3026442535325529,0.5548100724619193,-1.4339765327320955,-0.49133492939186385,-0.5936631914961996,0,97.34
2.244827895209441,-0.24030692381955276,-0.08707745993652125,-0.22686927926963105,1.5123414507304136,0.4554972178697748,-0.13351809354116825,0.5617002112532163,0.888368878783455,0.17212036860219626,0.5948528442678308,-0.7335411697734184,0.5612866316357175,-0.2415206758874749,0.38490689646573123,0.6142947871294525,-0.6667779727668895,-1.1843748707731292,0.7506933034877931,-0.36055861932993144,0,99.07
0.28846206039911076,0.6552357062455508,0.389365345238035,-0.5813954165205544,-0.17715264001922787,1.2706444022736263,-1.6146389369686789,-0.7056596085709557,0.03880034144783351,-0.1052231051499552,-0.7517315198225674,-0.07752880845266036,-0.2966261187486437,-0.8078288779322472,-0.49982335241471876,0.11929909436551563,-1.438553245993105,0.466978091389648,0.3896976138595133,0.5115707752890217,0,87.3
0.08101853075607887,-0.004688101251099808,-0.6214806171576177,-0.3548517644290986,-0.45133076319691823,1.3419428630424173,0.21804486439500603,-0.47593528751949726,0.2648134641018429,1.3104251909709965,0.23194391519637308,0.5150350216506346,-0.42651702929491475,-0.4254403611767025,0.4563950206118219,0.4198557576716926,-0.5321223785899075,1.3724507104954782,-1.4864061758565352,0.10314181768401573,1,89.58
1.228831673761702,1.497437140174664,0.4903921321885085,0.5858678322049087,0.7293328126831398,0.2511062627841843,-1.318438581323241,-0.12484760477863795,-0.8230661980563133,-1.0382286120089905,-1.0398618935758606,-0.09344213918713729,-0.5412683350274133,-1.5324713273520811,1.0321252924218953,-1.0359481840280174,-1.2182161917663088,0.8913903345498416,-0.6310218833414591,1.6830840817010273,0,91.9
-0.07258470420904216,0.2570240194026285,0.3626450782162253,-0.024098758140940344,0.28039809841337165,-0.803084329367921,-0.9574720103578728,-0.22868599508074766,-0.5889246918746907,-0.09949298045784599,-0.060040930657174973,0.6812545903967022,2.181774675895638,0.7557075650055791,0.524951748151901,0.18894315520704044,0.8455424657566151,0.7558172564138492,0.7271246120254105,-0.7348667056412522,0,96.84
-0.6518163756113574,-0.7392119653070967,-1.6372315052662814,-0.4311321390186238,-0.756828253264041,-0.6332402768376401,-1.8106000090355754,-1.5869631695350641,-0.7288642490693742,-0.05444675305747523,-1.514239315035179,-1.3632333804745862,2.7615332174379543,-0.31854956865925443,-1.577274440605061,0.6189988568673024,-0.6577965520327385,-1.5596117532154858,2.149449998475159,-0.5377569880886994,0,95.84
-0.44083328231801483,-0.14822506171240674,0.15735520102348263,0.12120376439073266,0.7824813539046951,-1.5679009898723362,-1.3111781596358483,-1.5274524537581995,-1.931796384848926,-1.3387372168134446,-0.323849748043661,0.1932903836686466,0.3861600749635328,0.42316199888188005,0.6133626557541514,-0.37826940760798244,0.2652002036820101,0.4554212588831679,1.7129174579391417,0.26326519229568107,0,94.02
0.4343400851227791,1.6361796267496849,1.1657148122021592,0.12052423861017914,-0.3124136525606436,0.8276684686658989,0.3432010310810751,0.33538779477281006,1.0286535976876667,-0.031252432435730254,-0.4701812085674909,0.641171819987495,-0.4428096644765447,-0.576889949021542,-0.4607442812931961,0.2735808753990686,0.6140496788012825,-0.7220211905849679,1.9541579949904977,0.5635870783083897,0,93.15
1.1730732614550217,-0.40085656625116944,0.10926929534578211,-0.49105771005616705,0.8123888226317711,-1.0396937660237355,-0.9243680749931511,-1.613913124940075,0.2572970881000555,-0.42135716022355046,-1.2778878184142992,1.9839059070955156,0.9720462943506673,0.470931044090509,0.7541077712111371,-0.820198016610341,1.0776185017405262,0.06403116150535113,1.1416552660134058,2.92890073765466,1,86.66
-1.9971031514465625,-1.0041823948489836,-0.1724092680451157,-1.119490056885147,-0.5654554955716738,1.5513742392235963,2.047520339807787,1.595381928152158,0.8311951002763311,-0.4976885542761508,-1.177196636942032,0.5202631608395998,-0.09115901573534727,-0.7521194247001974,-0.2962077600892944,-1.740297181794392,1.010095408108588,1.3378161303426874,0.4858645272218499,-1.3000266808855783,0,90.6
-0.5149776456035772,-1.2311577224002868,-0.37954276381989527,-0.19754951172837146,-0.07435839788509385,0.3927669109961337,0.15934556508932085,-0.07134641891230642,0.1972788007061851,1.0937821205248355,-3.122986845768154,-1.1332077959035765,-1.7910875407206737,-1.2950347141127398,-2.579450165097997,-0.9339722244279804,-0.1266151112401881,-1.5403072133593707,-0.27810990814623016,1.1167486881705393,0,89.24
-1.8026619942083428,-0.582403438144728,-0.6266705076569055,-1.6106585683717383,-0.7681503300963121,-0.28615228823677885,-0.7186570294758693,-0.6505681431486102,0.7450832603234484,-2.751482523344713,-1.361744466043926,-0.8495605456407638,-1.101254777682334,-1.1801695417970808,-0.6165991706977799,-0.6239802242565387,0.14783301779797356,0.8853228028808755,0.6736277116209247,0.8895792749585165,0,85.36
-1.1332758714343218,-0.5785394962019623,0.9845894585259819,0.267898994095147,-0.14698658761606095,0.4729056042515866,0.4492174593759599,1.3425076384274774,0.24428097098409607,0.3508572093604855,-2.0060576720342285,0.7912984927565743,-2.262505907394235,-0.27700158535236963,0.5027180569043257,0.28416764615693285,-0.49248097048146877,-1.823236136741894,-0.6137201572638008,1.1027338631022605,0,85.38
-0.3476844364273325,-0.28447215327726927,0.21968180140707091,-0.8976736112056387,-0.4781992851499922,-0.8952199866118788,1.100265249015972,-1.1967485524815977,-0.769316534516192,0.4223591501950995,0.19910897111035283,-0.2052419353155599,0.912164895168516,1.5632337059235408,-0.41622524715116177,-0.8299506201241615,0.10583342249539687,-1.3790698954468301,-2.0031558640914495,-1.2690461609427155,0,93.64
1.7521695004322364,0.41367015845998734,0.5172720401383977,-0.3290936592370783,0.08023920545371993,1.4155188837068837,0.5122845540992806,0.7517988217484103,0.7371010928472534,0.07070395123539196,1.013621434393311,0.19326006212383762,-0.6450975863999449,-0.7170536266207981,-0.9221705593238503,1.8062438869409025,-1.6271303942251936,0.22394025445722468,1.2122810133418371,0.36389320912791134,0,95.45
-1.103666541182702,-0.19547618891927127,-0.28492699733321414,-0.7003272342684004,-0.354352607547351,1.9492428947679814,0.8206161377765313,0.12498017292983671,-1.2805650814584992,-0.17991201472203486,-0.14969412216034347,-0.799660932101003,0.149619473806059,1.490954125261765,-0.1660697111271811,-0.0611811846087857,-1.456827176730726,1.6337970388348824,-0.5161699406976784,-0.4957902944613915,0,89.45
0.3138086064336129,0.2826099642334916,0.14086755370709086,1.1072572517243935,0.3625133660292935,-0.2569841081168097,0.1465568774472658,0.5635585073699025,0.04080203325156355,-0.3359274932343819,1.7106057550951115,2.926904712178148,-0.14881272011957675,0.961637443552997,1.1335925138607275,1.0858107648384632,0.4957489998262588,-0.5614482180794692,0.7268216025598211,-1.753146566594426,1,99.71
1.0924233667596654,1.576392100714104,0.8356014804783094,1.7870591318042899,0.9006253978922346,0.7964655406018445,0.2621885170702982,0.92546017403746506,0.25082136865764193,0.1365647844936287,0.13347201946615336,-0.2756194158920814,0.3890040050059407,0.159267393610527,0.3904227991701369,0.21286356744072926,0.06047579643855035,-0.9028472785780984,-1.7253030283082125,-0.9022154525633708,0,92.18
-0.019894268522868852,-0.6474777994351887,-0.8120838392910076,0.6084043139541214,0.3131431903937703,0.9449687405307491,1.2732972222728962,1.774322678332443,1.563331295777105,1.9803328011284949,0.07358082704176958,-0.29562781322771314,0.05781493665497536,1.1678859359749385,0.04618404489670641,0.452575589159848,0.19202276523459394,-0.020345761140416273,-3.4674901405305074,-1.0439827651352118,1,88.06
-1.7691515392211217,-1.8929918230763476,-1.705573647444682,-1.7578449512896983,-1.3562068562250356,0.49154718469875924,-0.014755128627550268,-1.2837490798405753,0.28584792396151393,-0.42039893597659755,-1.2444566203675895,0.877716639103382,-0.07586759127261478,1.108972575933953,-0.3690948758077248,-0.1682641764557942,-1.1588848139238277,0.99721599245308,-0.11336622261367682,1.6377148021251449,0,87.91
-0.34447378719338995,-0.2604665059656089,-1.146819137742296,-0.5410212285853382,-1.1983240091449603,-0.6821123032915599,-0.7990243702699469,0.260245616337872,0.20170611174160144,-0.8200952151320111,1.308760933617175,1.2581030304144285,0.2959611679642701,-1.2888655815526007,0.19050803352796364,0.8472890952136024,0.2861947886657906,0.8530537876295529,-1.4471719454024865,-0.7077368485525876,0,87.68
-0.5571194553612687,-1.3870581404970594,-0.8362464704079734,-2.16299789853139,-0.13579980559624974,0.6990402273670684,0.3845216112463899,-0.4754783395654239,0.4909508750481909,-1.62852764261887,0.9720193059726645,-1.6917560142019594,-0.8896964533754371,-0.677065720341656,0.12462679492446471,-1.5871124162411798,2.3772656261111758,-0.09023177807165661,-0.3692447361910224,0.8979758105260544,0,92.29
-0.9367429768883405,0.33346347779436963,-0.6207879908938152,0.491165183896068,-0.8313135261825474,-0.1574887924447958,-0.9429395646944019,0.5495937503664734,2.368127066048375,0.0756193428119239,-0.5524785690529891,-0.8204767486278307,-1.457356813434349,-1.4423647109457665,-2.090535070876028,-0.2671747716363382,1.311868510037239,1.0042347285401974,0.3395613393138349,0.6059251775145603,0,87.87
-0.031057889757616447,0.09898508170066772,0.8992491909781386,0.6232482824364752,1.0622145762890178,-2.27460975033073,-0.5587057923857551,-0.8811892079646813,-0.27602178930340104,0.504052767219884,-1.2171003695979288,0.004617226885300418,-0.4126862411442639,-1.737545060744659,-0.47016671269695015,0.4457929353942609,-0.5324308669349128,0.18156604254782488,-0.5361690185748217,-0.7947163479465625,1,99.82
0.041115705162014564,0.28314123592820284,-0.16822285229633313,1.149684808322418,-0.42417144743532403,-0.48094687088808885,-0.7577991599750783,-0.9949305409467801,-0.563615117698477,-1.3759859768540637,-0.2927795423078205,-0.6734331280913811,-0.7818854986792163,0.12965583721591342,-0.5711441995928273,0.18699415845312126,-0.9346932000146432,-0.07687106675903314,0.03022568498034501,0.5381719741155336,0,89.08
0.004158398548820247,0.7790702106086611,-0.0046597323493912934,0.05054675416932672,0.36194525312957304,1.4205037583948428,2.480938722554253,1.0492197568249781,2.4958298931506615,1.7466955639344992,-1.1191237697639542,0.34475210739589535,0.15596247487988818,-0.1491601155345607,0.5849258019609201,-0.33598146978565024,1.490453709238804,0.04333134637890093,-0.7249430755300933,0.5563734742341088,0,90.2
0.040619700963914616,0.2571618009939207,1.0916315605804567,0.9572929656106224,-0.30369105321902917,-1.060498430082148,0.2127306317118317,-1.8395684135887973,-0.7999180015041296,-0.8682054038509268,0.1407790108443846,0.48975893762683276,0.4042536102447265,-0.10898103303580822,-1.1769864155316014,-0.7583775877993756,0.22756126682970984,1.140011665902566,-1.0972395188974557,-1.1525294190268482,0,85.59
-0.5711941462894179,-0.06297931916783361,-0.19611605036842167,-0.7315115956744702,-1.5075929184969998,1.9138579626816645,2.1001502043675617,0.6145623806433691,1.7067703282945104,0.5568179125193696,-1.178342927119623,-1.5194090623209546,-0.47603005959750777,-0.7527618524331062,0.0874758112333861,-2.0971963768819744,-0.5483939224292679,-0.7980523782088388,-0.23689725885110127,0.7251206546891168,0,89.34
0.5856502228034555,-0.07225828362462439,1.7904770642919565,1.153834520159808,1.7614829818641569,0.5389682041593531,0.004213000373617104,0.7160818430271152,0.24542563973305714,-0.17025087165100175,-1.744514472515636,-2.060425688242635,0.09637982940932749,-0.49193712524275063,-0.050251055682274004,0.26212470229285795,-1.6731955923201296,-1.0192331826039007,1.012892986302727,-0.005439507849847359,0,97.61
-0.5656384724081697,-1.2465130498346801,-0.9960148147998653,-0.41636355867841685,-0.5518725222646552,0.8524322502920325,0.7208639522384603,-0.015069606259309844,2.1296862947346544,0.6078961066448657,0.2364273126301819,0.5395874802186735,0.9180262657177867,-0.14302482923121912,0.4122493914876816,-0.8255267163628226,-0.4671220292939225,-0.3102688689425455,-1.1015588295138463,-0.23942993941060284,1,85.59
-0.6947802052148704,-1.0173496255064018,-0.2408724674551716,-1.5707038289529094,-0.24304723213873874,0.43763018438484924,-0.7103914040274504,0.3651120626915616,1.546198291389007,0.8018400691721553,-0.10994945342633111,-0.8584930056297679,-0.14702543453432876,-0.9329701116244181,-1.1017033297101213,-1.0882329623718163,-1.06733854725975,-0.10998788080095488,0.8750868606643799,-0.8853215266570925,0,92.18
0.903183367752836,0.39158286240553897,0.6389629949220247,1.7679890891426229,1.5229554204259739,-0.6546536337271717,-0.7307509531080002,-0.6034434721354442,-1.2728353972978548,-1.838585448891374,1.7443973392976715,0.8877139123169036,1.0724812475503278,-0.03137908084431891,0.2507178245688596,1.8137117349946568,-1.6032668700392143,0.5737467064318171,-0.5433612857343643,-0.17406104329551478,0,86.69
-1.2719791954096984,-1.0742327225644006,-0.20035682818609946,-0.5754281389327922,0.33451589104164026,-1.167900424374852,-0.37376543033603826,-1.5854590079538637,0.16214669904085346,0.8948167124747872,0.6674265621304142,-0.10002011780996467,0.5349996486044167,1.816533348910764,1.0366616532042439,-0.8255886770590817,0.6551533835857396,0.3976683642761196,-1.325192575427997,-1.0848515556533578,0,85.79
-2.428155687671838,-1.6995131192318131,-2.90290192738423,-1.45235287639434,-2.1101887767866425,-0.21813159925139938,0.33955291689553296,-1.3073349208015843,-0.03063549752618195,-0.6963099601183931,-0.024788578939387573,-2.7627660290342275,-0.7335510650927881,-1.5666073103329876,-0.2049015848154283,-0.2774521295457146,0.7454584041593589,1.780339111205861,0.6349370032784027,-0.0239894760659167,0,98.61
0.6395123202471611,0.7132044319616291,0.33031590107643083,1.2208409782553882,-0.47502765598082586,2.1149220172813274,1.7531519349408,1.0971862935837817,0.9592125531054547,2.123557281232153,0.8136410207145791,-0.4753747515603357,-0.12679067102394775,1.0723560680421458,-1.4063453598230684,-0.7865508218900514,0.5224931944643065,-0.2876089581303442,0.7302030383171235,-0.13275336803824814,0,98.39
-0.6547172946073211,-0.6540694175472187,-0.5673941420154106,-0.9207570686514202,-0.8859142824453068,0.0762149865563645,-1.1007680016547474,-0.7308081131423294,-0.22751504107768736,1.2225113864418573,-0.35545567914379006,-0.020614403859789333,-0.6274498969236291,1.408818766842228,-0.5173413353656653,1.5163619888448048,0.23506491656562897,1.9068047160765182,1.1665215428427274,-0.24528994705376855,0,87.77
0.22599789754896027,0.9391663502217437,0.25413437840769953,0.9464736680050453,1.0437665043225326,-0.877682312960659,-1.2582837955005617,0.4207767368944172,-0.8399822020441531,0.11982743061465143,-1.6632889834995122,-0.05691754838363483,-0.24468363589950473,-0.003598417615829297,-1.2785634320139343,0.3849767214313545,-0.8839419121846206,1.4037814386440943,0.5927393634934885,1.1137006054359773,0,97.91
-1.1106964493189375,-0.720663785778185,-1.1096817959433694,-0.988175951416565,-0.9122608449256939,-0.5469415857208381,-1.35560595912873,-1.057552918246931,-0.03667497811090998,-0.3376585071209162,-0.7866611581535662,-0.3320026662142446,-0.5766074350541702,0.6087946188967106,1.7387127493232586,-0.6249621439171291,0.4037989889257669,0.8371040517293131,-0.042944645562957975,-0.6191077823741493,0,91.46
-0.7746960816438727,0.5441865454593833,-0.31612762008665024,0.12616279826033522,-0.6684863497474335,0.08954773587864909,0.5014751291836996,1.4978585919671739,1.0091412101582506,0.6713481129432806,1.4042048161738276,-0.05739636498707468,0.8066971427443542,0.3500067706451859,0.3045557320593021,0.9995354135750925,0.7704016772100993,0.30908494494734484,1.5210167116344748,-0.1323248030015306,0,91.54
-2.338276233257538,-1.367423091269545,-1.1667524495884696,-1.0804229079913101,-1.2476575732579265,0.1658859746723883,-0.7366972794431808,-1.3119702283386687,-1.5280629197294902,-0.22024417402826058,0.3764146294181506,-0.5553877150193849,0.20124058284363378,-0.8090977830669777,0.3279509518480675,0.10348912057891892,0.19775811465389745,0.2076854662265255,-0.4373630489413126,0.8638479759576682,0,92.38
1.484077489683323,0.8984105642506918,1.00561107375355,2.2242743742142648,0.7471324653744973,1.9536986367783258,1.2015654481637779,-0.10813043987167523,1.4128984677678689,0.9435766310316297,0.6202125858937562,2.7004165213639943,1.2646543033477489,0.053858863175374694,1.0277534061230384,-1.095200107839641,2.127963985859815,-1.8536610227402883,-0.08521056298850524,1.3209749988547534,0,92.14
0.31080974529747113,0.5152437444836024,-0.6625095062565496,0.1163467801121235,-0.05628846199894037,-1.5750429133189292,-1.1124369756145005,-0.8468468277294189,-2.231098307314581,-0.9686977314650153,-1.0008168747448225,1.3276986961621131,-0.1929666473910632,0.820508661651185,0.6125689559259164,-0.3242392073857178,-0.6889949595967431,-1.5123125344832156,-0.3303013539014665,-0.10423875489429861,0,85.06
1.3424982468513986,1.1489318874583836,0.21580691988141937,0.22192305193924333,-0.6323465125915931,-0.5213859970201133,1.4342076833183535,1.0552312741247463,0.7781617501228545,0.34688259527755205,-0.5279936635273274,1.1793591004631898,-1.2432209255013544,-0.4061421661086031,1.5178459580728134,0.6132133969965168,0.6511666779141184,-0.7906132595237064,0.745570489794214,0.06525367473672512,0,91.04
-0.5376467417239941,-0.31158938248942264,0.2360376917818295,1.2018338743094434,0.2712221875365124,0.9595781873036344,-0.9767935581377071,-1.568615132146628,-0.59934007918078,-0.7777561272387429,1.24250106371903,0.358826169828558,1.6761718713964764,0.6999661070633496,0.8069739500272817,0.7227105296130578,-1.7424116319946674,0.08376679840826201,-0.37511897871707606,1.0991344163590036,0,89.15
0.5446305371531082,0.9740025818795461,0.9267636930676644,0.16350352561411988,0.13536977865525388,0.5301075434976736,0.328574832499657,-0.7792981722231035,-0.3950084901942621,-0.9156410588599051,-0.010475900947344699,0.3518209403061824,-1.0039792549314657,-1.0827002935040315,1.1325405321322484,0.3583297721878656,2.6924410239446686,1.2593505710803745,0.6517929450105074,0.3198355608666331,0,95.41
0.6136257374881462,1.2601888001916541,-0.15432781710548527,-0.48050594416233966,2.3956591258602105,0.8444202205253286,-0.0523795307048775,2.030745917108398,0.35597526385699874,0.9405452209464459,-0.1989791819073477,-0.15052423254070246,0.3909026308378461,0.9422017421554576,1.4465998143974477,0.46609312091091454,-0.8103098087762077,-0.9565751878436333,-1.434744213315322,0.3318269543054421,0,98.14
-0.8866872429944388,-0.2690696397650263,-0.5363527251570962,-1.3747555387703105,0.5442727993678786,-0.1835683387920546,-0.9533576740514482,-1.327504573938747,-0.6308548700181842,-1.336409261906919,-0.3973749975832579,-0.636100132235768,-0.8883189716595679,-1.2016503493574016,-0.5715327142683115,0.9952604841900233,-1.2742002100334462,0.30709734526648325,-0.7791576337894296,-0.260038290356082,0,88.8
1.5752333290051954,0.1758663167710367,0.8746185247218348,1.5547464039513632,0.5601898511556985,0.04328892671525514,0.6786016365839928,0.3186095153186914,-0.9091208323707275,-0.26064720189208523,-0.5533177520393229,0.5949428168742987,0.13185745723581002,0.608291613264935,0.15033684996258395,0.5119439695150195,-0.9375932597737789,-2.167713898907699,0.29340189889087476,0.09981925393863608,0,89.07
-1.0109635845925915,-1.557500573123829,-1.8091565264300769,-0.7251552106116308,-1.3659649649842356,-1.1362640805457795,-0.8026065611444174,-0.8319121327890848,-0.43317742926295205,0.034280521349857304,1.107848962553233,1.6057655648711124,0.23586224707199915,0.21670877015788564,0.4522530191616772,0.40221441904910515,0.2463959386176867,2.452835781524268,0.19390403574929863,0.00724071688079461,0,92.15
1.3110057061447788,0.9411862809728846,1.3838150371671618,1.330176203298032,0.20437140396224004,0.34242855651519943,0.9750893816914635,-1.3003974807619927,-1.2760840697501814,0.41390929764184947,-0.8129993261767201,1.2257060173259424,-0.6270352805886409,0.09933815664682116,-0.6784216296035133,0.2656715860694009,-1.0305591173468909,-0.19454215318755064,-0.6991017027977794,0.5760121311819613,0,88.6
0.08626277847170297,0.3299375163907484,-0.04257288476871203,-1.682289656185805,0.8680684398611932,-0.6874684661852347,0.0573749026935475,-0.6852869443355768,-1.105773154638242,-0.9425217323449888,-0.08167987490579622,-0.12324925697864818,0.1334085216067492,1.3270453693569004,-1.0790216688487644,-1.191351691150848,-0.5327851851717105,-1.8925474552769355,1.3915488653759156,-0.14532125062929488,0,96.99
0.5263556271218173,-0.8723529805600432,-0.9355977167763249,-0.6523395933882751,-0.38931177566361724,-0.11454425989872308,1.1738938976741302,-1.1937030675575304,0.2881963369915797,-0.23781120358481023,1.1637578421029526,0.6389034593537695,-0.4207790134079867,-1.410854893438246,-0.10474668231653944,-0.4807210205941042,0.2403826585792002,1.0429479559957875,0.8190586344020595,-0.3071888379184873,0,85.51
-0.3289853938621569,-0.7711927001400136,-0.4121180914493908,-0.5218486731698408,-0.5233751910874206,-1.5683926123504477,0.23820852201409615,-1.1559190981564609,-1.129457008140536,-0.7037017908410771,-0.41792673808182634,0.3226488400148413,0.2951388431568988,-0.6734357940051049,-0.24100769738301575,0.10524619154966695,-0.24374446594478993,1.2318224177242103,0.08619441961295166,-0.07497967356194256,0,92.8
0.2518663494221866,0.11706363265153846,0.5927164580534274,-0.06216053434326823,0.4157973085602032,1.1232345355093707,-0.38315279769140276,0.632921698164949,-0.02897875674725503,0.019965945418053327,-0.21180447260926638,1.0033143081652398,-1.4071861492602664,0.4517840751971508,1.4707120554786073,-0.5585262872681075,0.05864652233920252,0.7730858257023236,0.2951260091598541,-0.45921990107488914,0,91.72
-0.36551005178316237,-0.9071193031320652,0.09988131623410973,0.4433010635861888,0.38290581164858606,0.23001194498877736,-0.9970164618352557,-0.7428842886168926,-0.07866341496441791,-0.4536266547995338,1.12546354711134,-0.48954488683182007,-0.12050135855019967,0.8843004258850322,-0.3165383392854565,0.9262627126623275,-0.9283814182022088,0.9359956716391874,-0.2675143530466277,1.5481061485491454,0,87.17
-0.6759495301317581,-0.46763419980170673,-0.8249066089084193,-0.3352986550589332,-1.886264301885906,-0.7939188358463228,-1.0177327573818176,0.19020171793455087,-0.3181827871148605,0.4734314614092692,-1.3576433893525865,0.24428701783535936,-0.8394832727290962,0.6577821852073709,-0.8541280691619069,0.7640593003718993,-0.5307986742636679,-0.21493016839530926,1.2173170784894292,-1.0598039732496867,0,99.61
0.8634473517509957,2.1451769266509753,1.4801886582133028,0.26840689587215727,1.5913679147599984,0.2194230366204814,-1.0505000036136944,-0.5497893044410407,-0.31372416907584927,-1.5736644227262209,-0.980180275833074,-2.14004801026139,-0.5963475763779091,-0.4788901614231802,-1.1998102917439621,1.1696285228758128,-0.4873530059675176,1.321712304567298,0.37059370468417047,1.2126046821893002,0,92.12
1.2832349088239834,0.14562849285923662,0.38983535637202704,0.7700144313200774,0.8188112133456579,0.9634883519398125,-0.07012980078693987,-0.13108441626367578,1.2546706669310508,0.38834243843479976,3.0035261946399543,-0.2725783247990814,1.0311101345731735,0.9069599908131658,1.7177857125837588,1.093585563084604,1.635749296958909,-0.23397968891332738,-2.000720942134039,-0.010445789630920821,0,85.54
